24213.	289894.0557112579
24214.	293856.8928207971
24215.	298488.6812376665
24216.	302218.0582763876
24217.	305825.18696624634
24218.	309468.030110676
24219.	313526.36239351716
24220.	317435.98630911263
24221.	320415.1150718381
24222.	324809.5217435194
24223.	328012.5940847307
24224.	331178.84068447346
24225.	335459.4665798971
24226.	339470.9714298914
24227.	342654.33245102304
24228.	346477.6004696975
24229.	349979.2623609585
24230.	353255.80215893104
24231.	356792.1901056186
24232.	360702.65007284074
24233.	364690.10029574466
24234.	367933.65673070424
24235.	372000.5881522361
24236.	375360.523417016
24237.	377491.58910412266
24238.	380637.4816477989
24239.	384011.86510089535
24240.	387111.877092717
24241.	390867.40580324765
24242.	393525.2569013541
24243.	397218.09175316617
24244.	400284.8268602129
24245.	403054.79386011255
24246.	407044.87818147166
24247.	410665.79255816486
24248.	413064.058501345
24249.	414900.88433812506
24250.	418290.6392353463
24251.	420985.36133662227
24252.	423755.8285602123
24253.	426004.50888858957
24254.	428984.6947641257
24255.	432325.7575591778
24256.	434108.71400781145
24257.	436287.665646084
24258.	437501.91539311194
24259.	438535.2043721504
24260.	441467.3896798663
24261.	443509.62906062993
24262.	446709.7742911988
24263.	448402.6769150707
24264.	450622.2046271632
24265.	452321.61423729867
24266.	453917.6073746567
24267.	455607.345736212
24268.	457583.08592222776
24269.	458799.8103628
24270.	460287.7705277786
24271.	461432.9502894398
24272.	463509.8877524635
24273.	465615.5863224156
24274.	465851.77939409204
24275.	467140.5230591504
24276.	468360.1917370563
24277.	467975.03934715583
24278.	467701.18621081737
24279.	468053.32966249005
24280.	467248.0194812897
24281.	466578.26425828814
24282.	466451.82746895385
24283.	466204.6852273984
24284.	465034.26631055865
24285.	464227.77031147596
24286.	463531.7200616021
24287.	463096.335866858
24288.	462632.45243869623
24289.	461733.8747240669
24290.	460605.0370060967
24291.	459975.5494509875
24292.	459297.9503085407
24293.	458651.70497549145
24294.	457364.6157320095
24295.	456421.3506188571
24296.	455266.9794244301
24297.	454551.8850065995
24298.	453448.99632888
24299.	451627.99912523566
24300.	450416.74125604547
24301.	449153.24078810663
24302.	447297.3733808962
24303.	445971.5893437258
24304.	444318.5301115206
24305.	443078.1569454487
24306.	441071.8410160255
24307.	438946.3744776801
24308.	436624.35811271745
24309.	434384.3086654184
24310.	432759.4777303833
24311.	430285.7047726094
24312.	427349.4816545437
24313.	425274.46196519263
24314.	422597.7787228731
24315.	419945.7649616743
24316.	417046.6698880427
24317.	414256.5076948344
24318.	411662.00778927706
24319.	408261.2911923053
24320.	405014.45753265766
24321.	402028.59016756725
24322.	398038.82816955843
24323.	394748.3104906157
24324.	391124.9883422075
24325.	387623.41678482585
24326.	384055.4762648143
24327.	380310.1231529906
24328.	376283.2604460921
24329.	372236.123734949
24330.	368395.5746954431
24331.	364036.37300282816
24332.	359559.4513594794
24333.	355288.9800772111
24334.	350432.09613373986
24335.	346175.98494141427
24336.	341571.12145159097
24337.	336491.7000245701
24338.	331796.06473796844
24339.	326709.3366238776
24340.	321434.5662735481
24341.	316491.3211718543
24342.	311215.920674465
24343.	305833.83718660206
24344.	300532.2521102823
24345.	295256.1332545533
24346.	289600.0910126064
24347.	283927.9223249819
24348.	278302.6863907063
24349.	272267.7254200725
24350.	266372.52774827916
24351.	260493.54797163198
24352.	254389.28905999535
24353.	248222.7684119216
24354.	242013.00389210874
24355.	236230.67327860993
24356.	230623.01013737274
24357.	224627.83718494687
24358.	219077.40348952252
24359.	213354.11705541745
24360.	207533.68600572422
24361.	201747.4314578692
24362.	196055.89620330397
24363.	190271.51923645186
24364.	184733.1885988819
24365.	178955.9993757039
24366.	173537.29123564324
24367.	168015.45514068299
24368.	162411.8713833799
24369.	156676.09111465834
24370.	151157.19982778627
24371.	145824.05121368487
24372.	140225.59167956642
24373.	135157.42358889876
24374.	130050.27795983787
24375.	125025.2066344491
24376.	119986.01917207934
24377.	115208.92927549516
24378.	110447.95638018326
24379.	105873.21718613278
24380.	101493.12116830009
24381.	97052.90197227991
24382.	92817.37863759544
24383.	88683.23218439746
24384.	84621.7432161839
24385.	80735.35046361446
24386.	76981.49336340708
24387.	73411.23786797478
24388.	69863.65850931828
24389.	66501.3049682666
24390.	63189.74618135539
24391.	60038.25642332959
24392.	56998.45500402523
24393.	54039.58045758364
24394.	51184.12547825753
24395.	48449.446535470575
24396.	45820.79744366345
24397.	43331.818417070106
24398.	40853.202265526284
24399.	38503.15889739586
24400.	36239.18377550436
24401.	34076.36666100331
24402.	31977.93380001627
24403.	29961.9978310315
24404.	28004.01959090692
24405.	26203.84316172534
24406.	24464.915288875432
24407.	22747.93302284256
24408.	21058.15026664583
24409.	19394.084741509527
24410.	17862.3380110682
24411.	16406.303434994643
24412.	14990.833809760134
24413.	13616.269293904972
24414.	12257.57605446706
24415.	10946.582139470027
24416.	9663.043792115915
24417.	8395.177178704902
24418.	7144.064057283347
24419.	5901.54002601602
24420.	4668.37721105908
24421.	4026.881010295407
24422.	3771.3137279680695
24423.	3940.570645190627
24424.	4501.252729385362
24425.	5291.852677782961
24426.	6233.356090228399
24427.	7234.571437040674
24428.	8290.94135112631
24429.	9412.995733189591
24430.	10623.936131696999
24431.	11907.018955974541
24432.	13270.083415934307
24433.	14728.765764084184
24434.	16323.688274866912
24435.	18029.03113707498
24436.	19854.358472221014
24437.	21780.622707539555
24438.	23879.524677377292
24439.	26178.9657862157
24440.	28712.07933567128
24441.	31507.116749648543
24442.	34499.77860212338
24443.	37478.15731483299
24444.	40561.86464412063
24445.	44021.9814978252
24446.	47853.279239248084
24447.	51988.22312816343
24448.	56459.23763445832
24449.	61028.44190770209
24450.	65773.92514608218
24451.	70748.72299500453
24452.	75983.95180795451
24453.	81571.48439995668
24454.	87338.71561084465
24455.	93402.47217646107
24456.	99550.84413049596
24457.	105995.45071716553
24458.	112761.89690788307
24459.	119655.90821239843
24460.	126705.35927794469
24461.	134120.3044814593
24462.	141596.79162176623
24463.	149323.03916994735
24464.	156937.62044111267
24465.	165098.9540024677
24466.	173194.82351205035
24467.	181342.80408088153
24468.	189576.49707798217
24469.	197976.66098245757
24470.	206233.8358334501
24471.	214698.3446062583
24472.	223183.27651684143
24473.	231571.63830887823
24474.	239832.8684375309
24475.	248549.22293945513
24476.	256925.94482250363
24477.	264969.56397257396
24478.	273436.65028259676
24479.	281716.1559952143
24480.	289903.669450685
24481.	297984.20284568955
24482.	305876.663512652
24483.	313542.77577934484
24484.	321225.1554555406
24485.	328895.73727525404
24486.	336586.9239007349
24487.	343803.8014739199
24488.	350517.85061933927
24489.	357654.2270111315
24490.	365025.4414115719
24491.	371311.2559569617
24492.	378164.4309029494
24493.	384571.16231448913
24494.	391581.4318976778
24495.	397201.4726230644
24496.	403333.1592659037
24497.	409723.65524354554
24498.	415848.0144583229
24499.	421939.41582713334
24500.	427213.0419273271
24501.	432875.1042581268
24502.	438245.0039093721
24503.	443459.32651999115
24504.	448345.0256228622
24505.	452962.09500947664
24506.	457572.70776923135
24507.	462149.0964594744
24508.	467085.43039723317
24509.	470960.2300979024
24510.	475100.51062309835
24511.	478701.82592631533
24512.	482724.7642495683
24513.	486679.2243014353
24514.	489298.7561047266
24515.	492473.02543598117
24516.	496057.14302673045
24517.	499041.3283004459
24518.	501693.7606038544
24519.	504302.7547716384
24520.	507354.98188941483
24521.	509147.9667185249
24522.	511057.8334185344
24523.	513117.59112866997
24524.	514869.2067856928
24525.	516603.04950027535
24526.	517931.7728875846
24527.	519750.73705705634
24528.	520753.004165862
24529.	522436.34104674996
24530.	523094.979031579
24531.	523940.73256201023
24532.	524884.625303425
24533.	525801.4360488568
24534.	526319.0461022282
24535.	527421.6481038909
24536.	528025.284377122
24537.	528719.8751284289
24538.	528905.8864227921
24539.	529601.3856212186
24540.	529734.962766491
24541.	530472.2450646785
24542.	530162.124794658
24543.	530177.9520715921
24544.	530102.6328487613
24545.	529845.2834837185
24546.	529898.9949816643
24547.	529037.5173126005
24548.	528956.8282887215
24549.	528522.0271439671
24550.	527815.1459610384
24551.	526882.5851084421
24552.	526391.5959140992
24553.	525124.944530366
24554.	524652.6008799856
24555.	523313.11835885904
24556.	522356.44326375256
24557.	521216.38721619657
24558.	519803.01156143786
24559.	519020.87984973367
24560.	517299.76711388846
24561.	516090.48036103614
24562.	514782.534923242
24563.	513097.197845198
24564.	507885.11513665377
24565.	505354.0085693864
24566.	502182.50333462923
24567.	499526.7147624114
24568.	497746.63672522694
24569.	495904.18251117313
24570.	493631.5465893274
24571.	490290.04948801105
24572.	488370.20099067735
24573.	486175.945098583
24574.	484226.35940374265
24575.	481624.40756927175
24576.	478692.4583855236
24577.	475648.2622158896
24578.	473402.5320371684
24579.	470059.7538316155
24580.	467291.5044369784
24581.	464604.2416128108
24582.	461702.89687083825
24583.	458368.48120974214
24584.	455404.4725704049
24585.	451932.5509158781
24586.	448156.8850614192
24587.	445425.36759524024
24588.	441728.49576549913
24589.	438968.301859397
24590.	436362.48052994686
24591.	433942.82367511385
24592.	428460.72476379207
24593.	424625.6787453628
24594.	421411.52527025854
24595.	417231.60796746827
24596.	413677.0248655322
24597.	409966.1703888381
24598.	405442.1621056951
24599.	403093.9817614775
24600.	399761.41186156304
24601.	396082.49459745036
24602.	391512.17623849004
24603.	387692.0574287444
24604.	383092.94623795355
24605.	377985.9095354153
24606.	374210.9465432926
24607.	369694.50539245567
24608.	365730.0414027329
24609.	361386.431850951
24610.	357967.0158862456
24611.	354597.004071763
24612.	350667.4083996955
24613.	345391.1506268356
24614.	340921.7005204518
24615.	336195.97065974824
24616.	332093.3401326101
24617.	328024.30122381257
24618.	322705.3759327547
24619.	318436.5836597182
24620.	313744.89286231826
24621.	309694.4262928963
24622.	305325.4804295754
24623.	301132.5111013522
24624.	296355.2403603327
24625.	291230.3850221694
24626.	286206.66267546866
24627.	281923.21359786927
24628.	276476.5732934685
24629.	271846.54663979274
24630.	266963.88836462406
24631.	262221.85333276424
24632.	257148.93331979218
24633.	252561.90601634688
24634.	248713.37402941464
24635.	244607.444833684
24636.	239286.03167707796
24637.	234868.56966293222
24638.	229951.0750896143
24639.	224144.04513493614
24640.	219066.9825269035
24641.	214135.5863836568
24642.	209451.24796429984
24643.	204102.64325924247
24644.	198953.4199611919
24645.	194051.653529964
24646.	189178.78520423325
24647.	184558.30685557486
24648.	179518.94856251637
24649.	174915.4540911042
24650.	170309.5410887925
24651.	165331.8131426513
24652.	160347.56897513568
24653.	155212.61983631205
24654.	150356.6833978357
24655.	145270.0580151802
24656.	140227.14361587833
24657.	135182.59004200905
24658.	130443.07200915026
24659.	125286.26316497946
24660.	120417.5990753169
24661.	115877.95878037697
24662.	111197.91519399184
24663.	106409.06767043768
24664.	101729.95895688224
24665.	96911.88470287358
24666.	91853.33252259436
24667.	86644.95805276954
24668.	81585.58230018281
24669.	76737.90193708087
24670.	72068.17254448582
24671.	67215.56989732035
24672.	62858.97709024243
24673.	58211.77381114093
24674.	54011.81527851088
24675.	49889.70078943678
24676.	46153.691307342786
24677.	42559.28547711129
24678.	38869.688849195205
24679.	35619.86128300919
24680.	32583.64561897322
24681.	29730.24114073205
24682.	27380.35831019838
24683.	25544.624039776325
24684.	24656.474930195433
24685.	24501.151770838926
24686.	24865.9876585897
24687.	25881.784696739556
24688.	27620.72277601744
24689.	29909.149747000894
24690.	32473.068293542376
24691.	35173.0140748611
24692.	38104.25327909238
24693.	41405.44873153261
24694.	44960.02549355001
24695.	48499.36802891088
24696.	52492.50954895953
24697.	56841.382048188694
24698.	60936.38588189158
24699.	65316.77641674032
24700.	69885.69086534645
24701.	74328.62271897124
24702.	78856.19858256516
24703.	83501.39894100821
24704.	88186.4608394776
24705.	92606.97006450179
24706.	97042.35328632127
24707.	102190.55094974366
24708.	106905.03190387439
24709.	111643.19243727077
24710.	116279.05124035406
24711.	121521.54560500823
24712.	125928.41602918095
24713.	130714.82419584061
24714.	135544.9667049156
24715.	140282.40728687754
24716.	144694.62840258804
24717.	149161.22908553714
24718.	153462.84434908253
24719.	158101.45069817203
24720.	162367.23735588338
24721.	166677.05405395152
24722.	171316.06924704663
24723.	176022.60524115284
24724.	180870.29523397284
24725.	186127.20142300712
24726.	190621.09881070867
24727.	195224.05146834764
24728.	199899.6544445481
24729.	204844.10389839683
24730.	209236.1207403657
24731.	214161.6857251801
24732.	219052.97694926895
24733.	223000.54563568186
24734.	227958.41272815238
24735.	231743.90127369255
24736.	235655.00215828698
24737.	239935.11984966078
24738.	244990.22938295797
24739.	250080.60491555347
24740.	254275.2409410658
24741.	258542.95905422268
24742.	263082.218352077
24743.	267252.15341452835
24744.	271726.7819555199
24745.	275952.6264194338
24746.	279895.95442219847
24747.	284698.8890203096
24748.	288609.17145678005
24749.	292826.48979036073
24750.	296039.90679337
24751.	300777.0700451658
24752.	305334.0362995855
24753.	309990.22034445
24754.	314642.269552965
24755.	318998.7545576869
24756.	323182.01366284984
24757.	326696.3482924973
24758.	330573.1496645012
24759.	334685.90253656806
24760.	337912.06475001056
24761.	341763.2161159505
24762.	345695.2260531878
24763.	349572.6238575228
24764.	352733.11811700027
24765.	357446.05115744116
24766.	361364.041466498
24767.	364851.7523852665
24768.	368191.534825513
24769.	371956.30844494514
24770.	375900.7145468378
24771.	378825.6387837266
24772.	383535.9738673095
24773.	387106.42056496674
24774.	390693.22596517205
24775.	393562.9009763858
24776.	397711.81928865035
24777.	400287.94801621005
24778.	403327.8182920874
24779.	406638.35946706706
24780.	409905.3632694193
24781.	413336.5000930301
24782.	417346.04445223504
24783.	419870.45315285085
24784.	423259.1876834866
24785.	426351.4670899018
24786.	430422.1497630706
24787.	433488.37578177924
24788.	435901.88794335956
24789.	438592.82617904234
24790.	441619.2755344102
24791.	444656.2264487817
24792.	447442.1077270619
24793.	449402.455332314
24794.	452987.1920877634
24795.	455302.43367334007
24796.	457037.08725829737
24797.	459135.5104004332
24798.	460638.5842898122
24799.	461539.96945339156
24800.	464277.1616015242
24801.	467489.95457485114
24802.	469846.2172388171
24803.	471861.74990214786
24804.	473594.64340192196
24805.	475079.58489862725
24806.	476752.2116611906
24807.	478598.2298449205
24808.	479710.66942468693
24809.	482242.54072811524
24810.	483523.37869781797
24811.	484809.42056806374
24812.	486381.3090599754
24813.	487333.25809860433
24814.	488816.2823054131
24815.	489969.12280533544
